time,x,y,z
1453681533576,-0.03138172626495361,0.011708498001098633,0.037520408630371094
1453681534414,0.023826241493225098,-0.03528273105621338,-0.06147480010986328
1453681535252,-0.014015436172485352,0.009551048278808594,0.01879596710205078
1453681536091,-0.004636526107788086,0.011195182800292969,0.0020771026611328125
1453681536929,-0.025057554244995117,-0.004997611045837402,-0.04292583465576172
1453681537768,0.03892958164215088,0.017572402954101562,-0.04038238525390625
1453681538606,0.06971955299377441,-0.00917959213256836,0.07936668395996094
1453681539444,-0.02774941921234131,-0.03608345985412598,-0.10022735595703125
1453681540282,-0.026919007301330566,0.04681956768035889,-0.01392364501953125
1453681541122,-0.012330889701843262,0.013203740119934082,0.020539283752441406
1453681541959,0.02999293804168701,-0.03113234043121338,-0.009302139282226562
1453681542799,0.010518431663513184,0.06033456325531006,-0.030472755432128906
1453681543636,0.01838076114654541,-0.006106019020080566,-0.05306816101074219
1453681544474,0.001491546630859375,-0.001225590705871582,0.015599250793457031
1453681545312,-0.07460594177246094,0.029523730278015137,-0.012370109558105469
1453681546151,-0.011582136154174805,0.017225265502929688,0.00966644287109375
1453681546989,0.00641179084777832,0.013139843940734863,-0.0006113052368164062
1453681547828,0.07239711284637451,-0.07694506645202637,-0.0289306640625
1453681548666,0.02045583724975586,-0.046347618103027344,0.01573467254638672
1453681549504,-0.12707602977752686,0.06656181812286377,0.026618003845214844
1453681550342,0.004812836647033691,0.03904128074645996,0.010806083679199219
1453681551181,0.03908073902130127,-0.03721952438354492,-0.048254966735839844
1453681552019,0.05008649826049805,-0.057489752769470215,-0.08766746520996094
1453681552857,-0.06324183940887451,0.05695164203643799,0.07734203338623047
1453681553696,-0.02456986904144287,-0.00889444351196289,-0.07170677185058594
1453681554537,0.011334776878356934,-0.03687417507171631,0.07500267028808594
1453681555372,0.03240621089935303,-0.05722177028656006,0.04929924011230469
1453681556211,-0.018691420555114746,-0.010592222213745117,-0.10424613952636719
1453681557049,-0.046182990074157715,0.023364663124084473,0.032141685485839844
1453681557888,0.020330190658569336,0.06173098087310791,0.03219032287597656
1453681558726,0.04330754280090332,-0.009651899337768555,-0.0347137451171875
1453681559566,0.040921926498413086,-0.047211289405822754,-0.0874795913696289
1453681560403,-0.016261577606201172,0.07062196731567383,0.001598358154296875
1453681561241,-0.06851840019226074,-0.020910263061523438,0.05820274353027344
1453681562079,0.020392537117004395,0.0349808931350708,0.0701141357421875
1453681562918,0.055471062660217285,-0.05796480178833008,0.039208412170410156
1453681563758,0.04083991050720215,0.030919313430786133,-0.013010978698730469
1453681564594,-0.019222378730773926,0.01769435405731201,-0.047420501708984375
1453681565432,-0.04516768455505371,0.024973273277282715,-0.00232696533203125
1453681566279,-0.05177032947540283,-0.02411973476409912,0.015442848205566406
1453681567109,0.06053566932678223,-0.003698587417602539,0.05141735076904297
1453681567948,0.009776949882507324,0.012435197830200195,0.0014209747314453125
1453681568786,0.06833004951477051,0.014007568359375,-0.04164695739746094
1453681569624,-0.01739954948425293,0.04703724384307861,0.04055595397949219
1453681570462,-0.05169057846069336,0.03714323043823242,-0.05640125274658203
1453681571301,0.016156911849975586,-0.04218757152557373,0.0891714096069336
1453681572139,0.08811616897583008,0.010999798774719238,-0.057903289794921875
1453681572978,-0.0016896724700927734,0.022815227508544922,-0.021538734436035156
1453681573816,-0.05636763572692871,-0.03183555603027344,-0.03419017791748047
1453681574654,-0.018610358238220215,-0.017003297805786133,0.12160110473632812
1453681575492,0.05211138725280762,0.020020246505737305,-0.04715156555175781
1453681576331,0.016481518745422363,-0.03360486030578613,-0.008382797241210938
1453681577169,-0.00033164024353027344,-0.010567307472229004,0.026935577392578125
1453681578008,-0.009573101997375488,0.018307209014892578,-0.01588153839111328
1453681578846,0.0003725290298461914,-0.03015446662902832,0.07351016998291016
1453681579685,-0.020430922508239746,0.034307003021240234,-0.03894519805908203
1453681580523,0.09406650066375732,-0.044591546058654785,0.022821426391601562
1453681581361,-0.008960366249084473,0.027321457862854004,0.024727821350097656
1453681582199,-0.08627235889434814,0.0013979673385620117,0.008566856384277344
1453681583038,0.02336907386779785,-0.02050173282623291,0.04602336883544922
1453681583876,-0.04318654537200928,0.013848423957824707,-0.05120277404785156
1453681584715,0.01446223258972168,-0.044251441955566406,0.059757232666015625
1453681585552,0.06277549266815186,0.06490612030029297,-0.07475757598876953
1453681586391,-0.05736494064331055,0.04243302345275879,-0.04723072052001953
1453681587229,0.0025218725204467773,0.02248835563659668,0.012357711791992188
1453681588068,0.006140470504760742,-0.016471028327941895,0.02099609375
1453681588906,0.06114006042480469,-0.038735032081604004,0.02546215057373047
1453681589747,0.056481242179870605,-0.011367440223693848,0.06508159637451172
1453681590582,-0.1249847412109375,0.01580214500427246,-0.0034189224243164062
1453681591423,-0.02619624137878418,0.042366743087768555,-0.013840675354003906
1453681592259,0.004487514495849609,0.012756109237670898,-0.025977134704589844
1453681593098,0.053530097007751465,0.027906179428100586,0.06729888916015625
1453681593937,0.03640317916870117,0.014909744262695312,-0.05918407440185547
1453681594775,-0.11744058132171631,-0.03211081027984619,0.014255523681640625
1453681595620,0.008364081382751465,0.01763737201690674,0.028616905212402344
1453681596455,0.02427220344543457,-0.029819726943969727,0.0199127197265625
1453681597290,0.014330506324768066,0.06090259552001953,-0.08082962036132812
1453681598128,0.024913907051086426,-0.04190421104431152,-0.03713035583496094
1453681598967,-0.030486345291137695,0.006639838218688965,0.08121681213378906
1453681599805,-0.0037550926208496094,0.04413199424743652,0.011048316955566406
1453681600645,-0.03233444690704346,-0.013370752334594727,-0.01380157470703125
1453681601482,0.02223527431488037,-0.029883623123168945,-0.05304718017578125
1453681602320,-0.006779313087463379,0.015282988548278809,-0.05606555938720703
1453681603158,-0.02287602424621582,-0.016200542449951172,0.05394554138183594
1453681603997,-0.01843571662902832,0.0006765127182006836,0.019998550415039062
1453681604835,0.020030975341796875,0.05298948287963867,0.0034332275390625
1453681605673,0.04187798500061035,-0.05312812328338623,0.041481971740722656
1453681606512,0.042551279067993164,0.008285760879516602,-0.006428718566894531
1453681607350,0.01696300506591797,-0.03749239444732666,0.0033473968505859375
1453681608188,-0.029312968254089355,-0.0054168701171875,-0.0070323944091796875
1453681609027,-0.024785399436950684,0.033103108406066895,0.062249183654785156
1453681609865,0.0662844181060791,-0.022857666015625,-0.05623435974121094
1453681610703,-0.013368725776672363,0.004517912864685059,0.011334419250488281
1453681611542,-0.05976831912994385,0.03825700283050537,-0.010354995727539062
1453681612380,0.017403006553649902,0.05901157855987549,0.005809783935546875
1453681613218,0.06760716438293457,-0.12745094299316406,-0.024442672729492188
1453681614057,0.04282844066619873,-0.024874329566955566,-0.0066375732421875
1453681614895,-0.08438563346862793,0.020145654678344727,0.0758047103881836
1453681615735,-0.03936779499053955,0.022524476051330566,-0.037189483642578125
1453681616572,-0.018323898315429688,0.03659665584564209,-0.005825996398925781
1453681617410,0.044321417808532715,0.017332792282104492,0.04883098602294922
1453681618249,0.015202999114990234,-0.0939018726348877,-0.01603412628173828
1453681619087,-0.003071427345275879,0.031144142150878906,0.029895782470703125
1453681619925,-0.055075883865356445,0.009181737899780273,0.07109546661376953
1453681620763,-0.0029369592666625977,-0.009519100189208984,-0.017455101013183594
1453681621602,0.03527998924255371,0.007560014724731445,0.0021715164184570312
1453681622440,0.05914163589477539,-0.06631875038146973,-0.012449264526367188
1453681623278,-0.07734620571136475,0.0013210773468017578,-0.06227302551269531
1453681624117,-0.012096643447875977,0.017804861068725586,0.017722129821777344
1453681624955,0.040463924407958984,-0.03338432312011719,0.025382041931152344
1453681625793,0.0217592716217041,0.006255984306335449,0.05047893524169922
1453681626632,0.02166163921356201,-0.061934471130371094,-0.04537773132324219
1453681627470,-0.053994059562683105,0.06652748584747314,0.0705270767211914
1453681628308,-0.05014657974243164,0.035292863845825195,-0.0008020401000976562
1453681629147,-0.024739384651184082,-0.05776560306549072,-0.016654014587402344
1453681629985,0.05096578598022461,-0.04135727882385254,0.013116836547851562
1453681630826,0.0114670991897583,0.02679908275604248,-0.10391044616699219
1453681631662,-0.07626843452453613,0.023736953735351562,0.0997762680053711
1453681632500,0.0038317441940307617,0.06018424034118652,-0.029394149780273438
1453681633339,0.0015611648559570312,-0.032843828201293945,0.03115081787109375
1453681634177,0.042785048484802246,-0.02456808090209961,0.004741668701171875
1453681635016,-0.03303992748260498,0.033106446266174316,0.011575698852539062
1453681635855,0.0051572322845458984,-0.018339991569519043,0.05120086669921875
1453681636692,-0.04642605781555176,-0.0446012020111084,0.004500389099121094
1453681637530,0.029927372932434082,-0.009522438049316406,0.018942832946777344
1453681638369,0.03764009475708008,0.006417989730834961,-0.030096054077148438
1453681639207,0.03747236728668213,0.01791846752166748,-0.060459136962890625
1453681640046,-0.06415998935699463,-0.03877842426300049,0.05727100372314453
1453681640886,-0.054610252380371094,0.015276551246643066,0.042949676513671875
1453681641722,0.016338467597961426,-0.00927591323852539,-0.000118255615234375
1453681642560,0.03867018222808838,0.02725052833557129,-0.020224571228027344
1453681643399,0.08397960662841797,-0.04559969902038574,0.040618896484375
1453681644237,-0.03358161449432373,0.02486443519592285,-0.00182342529296875
1453681645076,-0.04879772663116455,0.011324286460876465,0.027464866638183594
1453681645914,-0.039121031761169434,0.001717209815979004,-0.005799293518066406
1453681646754,0.007482767105102539,0.008758544921875,0.06117820739746094
1453681647590,0.06970882415771484,-0.05042243003845215,-0.03883075714111328
1453681648429,0.04199075698852539,0.046842336654663086,0.04975318908691406
1453681649267,-0.10056054592132568,-0.09838747978210449,0.03821372985839844
1453681650106,0.035787105560302734,0.03906428813934326,-0.034081459045410156
1453681650944,-0.01621270179748535,0.010422229766845703,0.02483367919921875
1453681651782,0.030542612075805664,-0.036171555519104004,-0.07933902740478516
1453681652620,0.023677349090576172,0.0006948709487915039,0.007976531982421875
1453681653459,-0.010624408721923828,0.031497836112976074,0.05277252197265625
1453681654297,-0.04021859169006348,0.003775477409362793,-0.0025911331176757812
1453681655136,0.02738344669342041,-0.006074070930480957,-0.08029556274414062
1453681655974,0.0928807258605957,-0.06572318077087402,0.031371116638183594
1453681656811,-0.06308531761169434,0.07921981811523438,-0.0034475326538085938
1453681657650,-0.0764474868774414,0.05518698692321777,-0.06314754486083984
1453681658489,-0.008096933364868164,-0.13398420810699463,0.053605079650878906
1453681659328,0.032625555992126465,-0.004900336265563965,-0.07473373413085938
1453681660166,0.03226423263549805,0.024106144905090332,0.07219791412353516
1453681661004,-0.06136488914489746,0.02152848243713379,0.08247756958007812
1453681661842,0.06573522090911865,0.016902685165405273,0.013478279113769531
1453681662680,-0.021757960319519043,-0.00802147388458252,-0.014089584350585938
1453681663519,0.045979976654052734,-0.050049781799316406,0.01459503173828125
1453681664357,-0.029450058937072754,0.015268206596374512,-0.035248756408691406
1453681665196,0.03432440757751465,-0.007737994194030762,0.13784408569335938
1453681666034,-0.035065293312072754,0.05057358741760254,-0.011679649353027344
1453681666875,0.031231045722961426,-0.010005712509155273,-0.022686004638671875
1453681667712,0.009592413902282715,-0.01594412326812744,-0.023244857788085938
1453681668549,-0.0016726255416870117,0.002781391143798828,0.03506278991699219
1453681669387,-0.004829287528991699,0.04824554920196533,0.048046112060546875
1453681670226,-0.0059708356857299805,-0.03205418586730957,-0.000682830810546875
1453681671064,-0.026226282119750977,0.01783740520477295,-0.06272029876708984
1453681671909,0.06294488906860352,-0.05410361289978027,0.06821727752685547
1453681672741,-0.01122438907623291,-0.05211150646209717,0.06759166717529297
1453681673582,-0.026125431060791016,0.0688636302947998,0.054215431213378906
1453681674418,0.0846019983291626,-0.02421116828918457,0.0019884109497070312
1453681675256,-0.1358778476715088,0.033580899238586426,-0.02423381805419922
1453681676095,0.09846794605255127,-0.0019621849060058594,0.06599712371826172
1453681676933,-0.011976242065429688,-0.02281355857849121,-0.036767005920410156
1453681677771,-0.03920328617095947,-0.050104498863220215,0.006244659423828125
1453681678609,-0.021325111389160156,0.06300640106201172,0.04784679412841797
1453681679448,-0.02554011344909668,-0.015534043312072754,-0.12435722351074219
1453681680286,-0.0014666318893432617,0.044158220291137695,0.049591064453125
1453681681125,0.0715935230255127,-0.07262802124023438,-0.060851097106933594
1453681681963,-0.018273591995239258,0.02595365047454834,0.05625438690185547
1453681682801,-0.029758691787719727,0.0740431547164917,0.08195304870605469
1453681683639,0.030471205711364746,0.0028003454208374023,-0.0866689682006836
1453681684478,-0.025339722633361816,0.03739142417907715,-0.02724170684814453
1453681685316,0.008900046348571777,-0.05084359645843506,0.10865211486816406
1453681686156,0.02858591079711914,-0.04149496555328369,0.021103858947753906
