time,x,y,z
1453391197598,0.014979898929595947,-0.0032091140747070312,-0.03695964813232422
1453391197672,-0.033958256244659424,-0.01596689224243164,0.027860641479492188
1453391197701,-0.03865218162536621,0.03699684143066406,0.0012311935424804688
1453391197752,0.022677481174468994,-0.11780118942260742,-0.07941341400146484
1453391197795,-0.016314655542373657,0.009129524230957031,-0.1420154571533203
1453391197871,-0.009223222732543945,0.1355595588684082,0.13715553283691406
1453391197897,0.023249536752700806,0.026134014129638672,0.014010429382324219
1453391197972,-0.07328477501869202,0.0668497085571289,0.08203601837158203
1453391197992,0.021771013736724854,0.015194416046142578,-0.026254653930664062
1453391198068,-0.0553249716758728,0.08298349380493164,0.1799936294555664
1453391198093,0.039967358112335205,0.016615867614746094,0.13442325592041016
1453391198161,-0.08671009540557861,0.34828853607177734,0.24153709411621094
1453391198202,0.018687784671783447,0.05274820327758789,-0.08625221252441406
1453391198267,-0.023334920406341553,-0.08414220809936523,-0.0938873291015625
1453391198305,0.027274280786514282,-0.08262825012207031,-0.1287088394165039
1453391198368,-0.020294249057769775,0.04875326156616211,0.05591583251953125
1453391198396,-0.0009213685989379883,-0.0031113624572753906,-0.012694358825683594
1453391198454,-0.02753669023513794,-0.046517372131347656,-0.0005846023559570312
1453391198500,0.039226919412612915,0.0048999786376953125,0.009103775024414062
1453391198568,0.0007534027099609375,0.017319679260253906,0.0991678237915039
1453391198595,-0.014711320400238037,-0.18331336975097656,-0.2173757553100586
1453391198645,-0.004112064838409424,0.11177444458007812,0.0998382568359375
1453391198692,0.027338474988937378,0.12387657165527344,0.11815547943115234
1453391198767,-0.001100301742553711,-0.09232521057128906,-0.05670166015625
1453391198795,0.029747873544692993,-0.05663156509399414,-0.010904312133789062
1453391198845,-0.018315374851226807,0.0312652587890625,-0.04509449005126953
1453391198891,0.02363288402557373,0.017354965209960938,-0.04181861877441406
1453391198965,0.01890629529953003,-0.014829635620117188,-0.029626846313476562
1453391199002,-0.026988625526428223,-0.017606735229492188,-0.017958641052246094
1453391199064,0.020522773265838623,0.05865621566772461,0.09283161163330078
1453391199096,0.0011041462421417236,0.04692506790161133,-0.09418964385986328
1453391199145,-0.006773710250854492,-0.06391572952270508,0.012704849243164062
1453391199194,-0.0322185754776001,-0.06070375442504883,0.09056282043457031
1453391199267,0.012510299682617188,-0.006449699401855469,-0.021348953247070312
1453391199294,-0.0014773011207580566,0.0005831718444824219,0.0728921890258789
1453391199344,0.021789252758026123,-0.051218509674072266,-0.06419944763183594
1453391199387,-0.00553971529006958,-0.004603862762451172,-0.0015888214111328125
1453391199459,-0.0120888352394104,0.059487342834472656,-0.02232837677001953
1453391199497,0.0018144845962524414,-0.006009101867675781,-0.05040550231933594
1453391199563,-0.02151954174041748,0.04304933547973633,-0.013525009155273438
1453391199592,-0.005730092525482178,0.03252553939819336,0.05426502227783203
1453391199641,-0.02372664213180542,-0.10989236831665039,-0.046558380126953125
1453391199685,0.00016129016876220703,-0.011343955993652344,0.064208984375
1453391199763,-0.015184998512268066,-0.10095930099487305,-0.05008888244628906
1453391199791,-0.027462124824523926,0.013031005859375,0.005871772766113281
1453391199840,-0.02579820156097412,-0.05848836898803711,-0.15801382064819336
1453391199884,0.025303661823272705,-0.10038948059082031,-0.019212722778320312
1453391199961,0.06235659122467041,-0.06308364868164062,-0.07471275329589844
1453391199986,0.007771611213684082,0.020360946655273438,0.0971994400024414
1453391200060,0.006217300891876221,0.04117393493652344,-0.04666709899902344
1453391200085,0.0241163969039917,0.011882305145263672,-0.0009632110595703125
1453391200154,0.00015056133270263672,-0.04026460647583008,0.05665779113769531
1453391200191,0.026920020580291748,0.025216102600097656,0.018526077270507812
1453391200249,0.0023934245109558105,0.018258094787597656,0.1315908432006836
1453391200295,0.005743235349655151,-0.0026216506958007812,0.06698799133300781
1453391200361,-0.02220502495765686,-0.013582706451416016,-0.055522918701171875
1453391200385,-0.02924954891204834,0.1422739028930664,0.078094482421875
1453391200437,-0.046370744705200195,0.05830574035644531,0.012704849243164062
1453391200485,0.005017101764678955,0.12895822525024414,0.06567668914794922
1453391200555,-0.04958552122116089,0.05722379684448242,0.06976985931396484
1453391200591,-0.02435433864593506,0.08980703353881836,0.042415618896484375
1453391200670,-0.05394011735916138,0.0316462516784668,0.03201866149902344
1453391200693,0.006618618965148926,0.15357208251953125,-0.005013465881347656
1453391200735,-0.03681880235671997,0.08648681640625,0.032360076904296875
1453391200782,0.0356297492980957,0.13427448272705078,0.05843067169189453
1453391200857,0.0017042160034179688,0.06913423538208008,0.0027179718017578125
1453391200883,-0.013950705528259277,0.0993356704711914,-0.03228282928466797
1453391200934,0.007982015609741211,0.05266904830932617,0.05840110778808594
1453391200981,0.010214149951934814,0.09190559387207031,0.0639486312866211
1453391201053,-0.022456824779510498,0.06586790084838867,0.1487865447998047
1453391201085,0.0011771917343139648,-0.10427570343017578,-0.01305389404296875
1453391201133,0.023912787437438965,-0.10256290435791016,-0.06404304504394531
1453391201181,0.019130229949951172,0.011748313903808594,0.015764236450195312
1453391201255,0.007647156715393066,0.045769691467285156,-0.008444786071777344
1453391201282,0.006117701530456543,-0.08206844329833984,-0.014412879943847656
1453391201334,0.03935077786445618,-0.0924539566040039,-0.05555915832519531
1453391201377,-0.025947093963623047,-0.020363807678222656,-0.008076667785644531
1453391201453,0.0060419440269470215,0.02582263946533203,0.02416706085205078
1453391201484,0.0010050535202026367,-0.015713214874267578,-0.05340766906738281
1453391201536,-0.006852984428405762,-0.0642547607421875,0.03767204284667969
1453391201570,0.006003201007843018,0.006023883819580078,-0.0464324951171875
1453391201629,0.01628810167312622,-0.14449310302734375,0.06239509582519531
1453391201674,-0.006112098693847656,0.0069179534912109375,-0.15108108520507812
1453391201751,0.014252901077270508,-0.1495203971862793,-0.0998077392578125
1453391201773,0.04585897922515869,-0.031560420989990234,-0.03199005126953125
1453391201840,-0.0207405686378479,0.049407958984375,0.03949260711669922
1453391201879,0.014035701751708984,-0.07915782928466797,0.004794120788574219
1453391201950,-0.00791400671005249,-0.009726524353027344,-0.04976367950439453
1453391201972,-0.002502739429473877,0.04581737518310547,0.08078670501708984
1453391202047,-0.009659171104431152,0.007940292358398438,-0.032998085021972656
1453391202073,-0.007727324962615967,-0.0415043830871582,-0.11828231811523438
1453391202140,0.020617753267288208,-0.04660320281982422,-0.07739830017089844
1453391202181,0.00883716344833374,-0.01813983917236328,0.00316619873046875
1453391202240,-0.0005873441696166992,-0.0355687141418457,0.01593303680419922
1453391202279,-0.00812685489654541,-0.049512386322021484,-0.10210990905761719
1453391202346,0.02795514464378357,-0.003238677978515625,0.0025396347045898438
1453391202383,0.010878592729568481,-0.06001853942871094,-0.04582500457763672
1453391202449,-0.014268219470977783,-0.0001583099365234375,0.11265277862548828
1453391202477,-0.0037575960159301758,-0.005869388580322266,0.011636734008789062
1453391202535,-0.006834626197814941,-0.03915262222290039,-0.021318435668945312
1453391202581,-0.0284387469291687,-0.021750450134277344,0.04994392395019531
1453391202648,-0.011265456676483154,0.07639789581298828,0.022727012634277344
1453391202674,-0.012840867042541504,0.03240489959716797,-0.012445449829101562
1453391202725,0.0203554630279541,0.06612253189086914,0.026414871215820312
1453391202772,-0.022000789642333984,0.005042076110839844,0.04218864440917969
1453391202847,-0.002286553382873535,-0.013195037841796875,-0.03516197204589844
1453391202873,0.02879887819290161,0.006672859191894531,0.004412651062011719
1453391202925,0.02303910255432129,0.04745197296142578,-0.11132526397705078
1453391202970,0.003117203712463379,-0.13623571395874023,0.07173728942871094
1453391203039,0.010150790214538574,0.10732221603393555,-0.07277965545654297
1453391203073,0.027263224124908447,-0.07493925094604492,0.0011186599731445312
1453391203124,0.05626720190048218,-0.09440851211547852,-0.004847526550292969
1453391203171,-0.05069917440414429,-0.006613254547119141,0.04589271545410156
1453391203240,-0.013759732246398926,0.18039226531982422,0.025228500366210938
1453391203278,-0.049292922019958496,0.004572868347167969,-0.033416748046875
1453391203347,0.014164924621582031,-0.09014081954956055,-0.0860748291015625
1453391203373,-0.02312469482421875,0.08677148818969727,0.1838216781616211
1453391203421,-0.026156842708587646,-0.07415246963500977,-0.004168510437011719
1453391203539,-0.03358584642410278,-0.06698274612426758,-0.19945335388183594
1453391203541,-0.03358584642410278,-0.06698274612426758,-0.19945335388183594
1453391203563,-0.026868700981140137,0.003841876983642578,0.020377159118652344
1453391203617,-0.029151976108551025,0.02795886993408203,0.05650138854980469
1453391203664,0.057077258825302124,0.26164913177490234,0.07582950592041016
1453391203743,-0.0002803802490234375,-0.20990324020385742,-0.06376266479492188
1453391203762,0.0036042332649230957,-0.11623716354370117,-0.1352376937866211
1453391203830,0.010540425777435303,-0.058533668518066406,0.03537940979003906
1453391203870,0.019917845726013184,0.0029439926147460938,0.0455322265625
1453391203953,-0.01852238178253174,0.008098125457763672,-0.019087791442871094
1453391203971,-0.026303410530090332,-0.11986255645751953,-0.0841836929321289
1453391204032,0.02489948272705078,-0.15714740753173828,-0.050118446350097656
1453391204070,-0.006879985332489014,0.054223060607910156,0.03838920593261719
1453391204138,-0.028475165367126465,-0.05616283416748047,-0.02288818359375
1453391204174,0.011676549911499023,-0.0851297378540039,-0.054680824279785156
1453391204241,0.08591154217720032,0.1998920440673828,0.03473949432373047
1453391204265,0.0036444664001464844,-0.10616779327392578,-0.029636383056640625
1453391204325,-0.008569955825805664,-0.0332489013671875,-0.06007957458496094
1453391204372,0.008458077907562256,-0.06679868698120117,-0.04997825622558594
1453391204440,-0.016204655170440674,-0.026639461517333984,0.027016639709472656
1453391204465,-0.0014781355857849121,-0.02896881103515625,-0.05878639221191406
1453391204517,0.021788567304611206,-0.013603687286376953,-0.04702949523925781
1453391204564,-0.005540251731872559,-0.018539905548095703,0.05617523193359375
1453391204635,0.018538862466812134,-0.020575523376464844,-0.022058486938476562
1453391204668,0.02248808741569519,0.029482364654541016,0.014895439147949219
1453391204716,0.01799049973487854,0.023585796356201172,0.03871631622314453
1453391204764,0.02204948663711548,0.038010597229003906,-0.018796920776367188
1453391204834,-0.016817092895507812,-0.007876396179199219,0.04430389404296875
1453391204870,-0.01728212833404541,-0.004386425018310547,-0.05644035339355469
1453391204937,0.01680240035057068,-0.01690959930419922,-0.04132366180419922
1453391204964,-0.013357698917388916,0.032414913177490234,0.022454261779785156
1453391205023,0.00462794303894043,0.02018880844116211,0.01987743377685547
1453391205070,0.015187889337539673,0.012322425842285156,0.027387619018554688
1453391205138,-0.018477797508239746,0.015601158142089844,0.019995689392089844
1453391205164,-0.007125258445739746,-0.008576393127441406,0.0045108795166015625
1453391205215,0.005785346031188965,-0.05280303955078125,-0.038504600524902344
1453391205260,0.02377086877822876,0.036242008209228516,0.009395599365234375
1453391205331,-0.026925504207611084,0.013679981231689453,0.05920219421386719
1453391205369,0.06268692016601562,-0.023512840270996094,-0.008152008056640625
1453391205435,-0.007278144359588623,-0.018810272216796875,-0.03332042694091797
1453391205463,-0.013479560613632202,0.023237228393554688,-0.011343002319335938
1453391205514,-0.02609771490097046,0.0032758712768554688,-0.005246162414550781
1453391205556,-0.005564093589782715,0.02176380157470703,-0.01568317413330078
1453391205629,0.010862767696380615,-0.011303901672363281,-0.012546539306640625
1453391205666,-0.01045238971710205,0.013928413391113281,0.04547691345214844
1453391205733,-0.00453341007232666,-0.006085872650146484,0.015325546264648438
1453391205762,-0.003626704216003418,-0.04123973846435547,-0.024110794067382812
1453391205810,0.008584171533584595,0.00146484375,-0.00014591217041015625
1453391205853,-0.0007897019386291504,0.07391357421875,0.019025802612304688
1453391205935,0.007025271654129028,-0.00978231430053711,0.005648612976074219
1453391205953,-0.017350852489471436,-0.015483379364013672,-0.010794639587402344
1453391206030,0.03971853852272034,0.016327857971191406,-0.022035598754882812
1453391206055,-0.017995893955230713,0.005404949188232422,0.05511283874511719
1453391206125,0.0009173750877380371,-0.08947467803955078,0.00197601318359375
1453391206160,-0.0069231390953063965,0.04136085510253906,0.07432270050048828
1453391206230,-0.009367048740386963,0.06563091278076172,0.057544708251953125
1453391206258,-0.018979191780090332,0.033362388610839844,-0.05733489990234375
1453391206308,0.00013071298599243164,-0.04413795471191406,-0.05926704406738281
1453391206354,-0.03052353858947754,0.0833730697631836,0.017671585083007812
1453391206427,-0.016761839389801025,0.0532989501953125,-0.07774734497070312
1453391206463,0.001904606819152832,-0.014788627624511719,0.0526580810546875
1453391206529,-0.0023047924041748047,-0.02140188217163086,-0.030614852905273438
1453391206555,-0.020986437797546387,-0.019036293029785156,0.015707015991210938
1453391206606,-0.012960612773895264,-0.03437185287475586,-0.025720596313476562
1453391206653,-0.014196991920471191,-0.017925739288330078,0.038765907287597656
1453391206726,-0.0037006139755249023,-0.014340400695800781,-0.009186744689941406
1453391206757,0.0161820650100708,-0.03827190399169922,-0.036063194274902344
1453391206806,-0.0023683905601501465,-0.009560585021972656,-0.04224967956542969
1453391206852,0.03256189823150635,-0.028705120086669922,-0.020400047302246094
1453391206923,0.0030784010887145996,-0.0019073486328125,0.010480880737304688
1453391206962,-0.0013657808303833008,-0.007268428802490234,0.03518390655517578
1453391207024,-0.012578189373016357,0.08607006072998047,0.030061721801757812
1453391207057,-0.16320323944091797,-0.036427974700927734,0.11401939392089844
1453391207105,-0.06547778844833374,-0.3009672164916992,0.11992835998535156
1453391207148,0.04715925455093384,0.07699298858642578,0.025115013122558594
1453391207231,0.06452697515487671,0.032880306243896484,-0.12922000885009766
1453391207260,0.0018508434295654297,0.005247592926025391,-0.009576797485351562
1453391207304,0.06273698806762695,0.029083251953125,-0.028717994689941406
1453391207351,0.011904418468475342,-0.039904117584228516,-0.05934619903564453
1453391207422,0.028666138648986816,0.1499319076538086,0.011865615844726562
1453391207458,0.05738955736160278,-0.012137889862060547,-0.06899261474609375
1453391207524,-0.015344619750976562,-0.08628082275390625,-0.016908645629882812
1453391207552,0.018352419137954712,0.02285909652709961,0.05347251892089844
1453391207603,0.04531008005142212,0.03360176086425781,0.04277801513671875
1453391207646,0.03241953253746033,-0.022889137268066406,-0.05000495910644531
1453391207717,-0.004692494869232178,-0.010654449462890625,0.015509605407714844
1453391207755,0.011560022830963135,0.022104263305664062,-0.062249183654785156
1453391207822,-0.01755160093307495,0.06362628936767578,0.07271385192871094
1453391207851,0.0012727975845336914,0.03941535949707031,0.03137016296386719
1453391207898,-0.002810269594192505,-0.05652332305908203,-0.028502464294433594
1453391207943,-0.040533363819122314,0.056237220764160156,0.1226816177368164
1453391208019,0.017343968152999878,0.07561779022216797,0.05220317840576172
1453391208044,0.010046660900115967,0.024123191833496094,0.005391120910644531
1453391208111,0.011865824460983276,0.09586906433105469,0.010056495666503906
1453391208150,-0.024963974952697754,0.057552337646484375,-0.03789710998535156
1453391208211,-0.0008286237716674805,-0.0783853530883789,0.021368026733398438
1453391208249,0.006994098424911499,-0.022508621215820312,-0.042247772216796875
1453391208316,-0.005890250205993652,0.06813430786132812,0.00640106201171875
1453391208353,0.0335729718208313,0.0659933090209961,-0.09250640869140625
1453391208421,-0.026740849018096924,-0.05440378189086914,-0.07591915130615234
1453391208445,0.0054069459438323975,0.03496122360229492,0.008177757263183594
1453391208497,-0.01481705904006958,-0.09454345703125,-0.0011148452758789062
1453391208544,-0.011853635311126709,-0.0028929710388183594,0.04696464538574219
1453391208615,-0.013311386108398438,-0.09802770614624023,0.018428802490234375
1453391208651,-0.01064908504486084,0.011548042297363281,-0.023542404174804688
1453391208718,-0.02766185998916626,-0.04053211212158203,0.03667926788330078
1453391208745,-0.010643959045410156,0.04605817794799805,0.0714578628540039
1453391208795,-0.03914332389831543,0.046418190002441406,0.015051841735839844
1453391208842,-0.027486145496368408,-0.03369331359863281,0.02927112579345703
1453391208913,0.004810690879821777,-0.013554573059082031,-0.028268814086914062
1453391208950,0.00002002716064453125,0.004469871520996094,0.0060977935791015625
1453391209013,0.007673084735870361,-0.019394874572753906,-0.058292388916015625
1453391209046,-0.02448970079421997,-0.11888599395751953,-0.04089069366455078
1453391209094,0.060807108879089355,0.059946537017822266,-0.06525516510009766
1453391209138,-0.004953503608703613,-0.09369802474975586,-0.00243377685546875
1453391209211,0.04963642358779907,-0.08452987670898438,-0.13403081893920898
1453391209250,0.03205215930938721,0.1008305549621582,0.16077136993408203
1453391209315,0.04095578193664551,0.0576934814453125,0.048218727111816406
1453391209343,-0.03232014179229736,0.06146860122680664,-0.03225231170654297
1453391209392,-0.03351312875747681,-0.012081146240234375,-0.03345966339111328
1453391209444,-0.04212462902069092,0.04393434524536133,0.05171775817871094
1453391209515,-0.03369969129562378,0.017919063568115234,-0.05242443084716797
1453391209542,-0.030788302421569824,0.025821208953857422,0.08631610870361328
1453391209591,-0.009316563606262207,0.012999534606933594,0.00588226318359375
1453391209637,-0.034252822399139404,0.033370018005371094,0.027677536010742188
1453391209708,0.052996546030044556,0.06306695938110352,0.014484405517578125
1453391209746,0.0002835988998413086,0.04088258743286133,0.07667255401611328
1453391209811,0.03085505962371826,-0.06874942779541016,-0.06500244140625
1453391209844,0.009369969367980957,-0.0071430206298828125,-0.03285980224609375
1453391209891,-0.00016105175018310547,0.017256736755371094,0.07516765594482422
1453391209934,0.01901376247406006,0.1037759780883789,0.040991783142089844
1453391210008,-0.00010305643081665039,0.03133583068847656,0.08447837829589844
1453391210046,-0.003910958766937256,0.05378246307373047,0.02355480194091797
1453391210111,-0.0031287670135498047,-0.025887489318847656,0.05712890625
1453391210132,-0.029302656650543213,0.06351757049560547,0.0744171142578125
1453391210199,-0.03875619173049927,0.025928974151611328,0.06336212158203125
1453391210240,-0.023347973823547363,-0.05582714080810547,-0.15987873077392578
1453391210307,0.011949777603149414,0.022336959838867188,-0.009219169616699219
1453391210337,-0.017239809036254883,0.07912540435791016,0.099822998046875
1453391210402,0.01683628559112549,0.11307191848754883,-0.012025833129882812
1453391210434,0.0058119893074035645,0.03685760498046875,-0.01919269561767578
1453391210484,-0.0030074119567871094,-0.1753392219543457,-0.05363941192626953
1453391210538,-0.010062992572784424,0.15643835067749023,0.06237220764160156
1453391210610,-0.004221916198730469,0.1213221549987793,0.07287025451660156
1453391210635,-0.045491158962249756,-0.31450748443603516,-0.1044168472290039
1453391210686,-0.009593367576599121,0.18675899505615234,0.09066390991210938
1453391210732,-0.10338759422302246,-0.12050342559814453,-0.10740852355957031
1453391210804,-0.04442489147186279,0.16776466369628906,0.26629638671875
1453391210841,-0.00491178035736084,0.10549783706665039,-0.12195777893066406
1453391210907,-0.04221463203430176,-0.20274066925048828,-0.022910118103027344
1453391210934,0.00834202766418457,0.07900428771972656,-0.04895591735839844
1453391210993,-0.0507541298866272,0.028746604919433594,0.02591991424560547
1453391211040,-0.006146669387817383,0.12636756896972656,-0.06923484802246094
1453391211106,0.029539287090301514,0.12597942352294922,0.040325164794921875
1453391211133,0.03511697053909302,-0.0638432502746582,0.06480216979980469
1453391211185,0.008951008319854736,-0.03958892822265625,-0.05727100372314453
1453391211228,0.01098930835723877,-0.033585548400878906,-0.06687355041503906
1453391211300,0.020277023315429688,-0.04601097106933594,0.032642364501953125
1453391211338,-0.018235087394714355,-0.00809478759765625,0.010799407958984375
1453391211405,0.03901112079620361,-0.040932655334472656,-0.0430450439453125
1453391211432,0.050351500511169434,-0.5591669082641602,-0.2890329360961914
1453391211483,-0.18942975997924805,0.39876842498779297,0.3641080856323242
1453391211526,0.5758742690086365,1.1210887432098389,-2.2604193687438965
1453391211601,-0.49260109663009644,-0.26508331298828125,0.9692530632019043
1453391211638,-0.06099998950958252,-0.14315319061279297,-0.35018157958984375
1453391211703,-0.0641140341758728,-0.37294769287109375,0.2252187728881836
1453391211732,-0.03214859962463379,-0.15861749649047852,0.3333158493041992
1453391211778,0.05850839614868164,-0.12880802154541016,0.11351203918457031
1453391211823,0.027664124965667725,-0.24661540985107422,0.07549571990966797
1453391211900,0.03744542598724365,-0.1685786247253418,0.010625839233398438
1453391211923,-0.015985846519470215,-0.22866201400756836,-0.08721208572387695
1453391211998,0.06761014461517334,-0.062331199645996094,0.1388845443725586
1453391212024,0.019631505012512207,0.03627634048461914,0.03070831298828125
1453391212092,-0.0034373998641967773,-0.15091848373413086,-0.10177469253540039
1453391212130,-0.06017768383026123,-0.12647724151611328,-0.027820110321044922
1453391212197,-0.051970601081848145,-0.03418302536010742,0.06005668640136719
1453391212233,0.023508191108703613,-0.03308916091918945,-0.049581050872802734
1453391212300,-0.030964136123657227,0.01755666732788086,0.013934135437011719
1453391212325,-0.0018001794815063477,-0.09123897552490234,-0.03862285614013672
1453391212384,0.006216883659362793,-0.027049541473388672,-0.007927894592285156
1453391212431,0.031773149967193604,-0.04461050033569336,0.14679908752441406
1453391212499,0.052218079566955566,-0.21562862396240234,-0.146728515625
1453391212525,-0.08839505910873413,-0.09210395812988281,-0.09058284759521484
1453391212578,-0.08985865116119385,0.20771265029907227,0.07493114471435547
1453391212625,-0.1254860758781433,0.10299968719482422,0.06760215759277344
1453391212695,-0.14633113145828247,-0.06882715225219727,-0.05885887145996094
1453391212731,-0.12855041027069092,0.18230628967285156,0.2266521453857422
1453391212801,-0.06455516815185547,0.22241544723510742,0.045409202575683594
1453391212826,-0.11290043592453003,0.07839059829711914,0.13204002380371094
1453391212875,-0.0022644400596618652,-0.08277130126953125,-0.07813644409179688
1453391212921,-0.03626817464828491,-0.04898834228515625,-0.17736530303955078
1453391212989,-0.009871959686279297,0.09097909927368164,0.10121822357177734
1453391213023,0.068672776222229,-0.09758567810058594,-0.051108360290527344
1453391213074,0.03962409496307373,-0.16612482070922852,-0.04471588134765625
1453391213118,0.024042248725891113,0.15615320205688477,0.09056854248046875
1453391213191,0.11494672298431396,-0.04544639587402344,-0.07111454010009766
1453391213225,0.1378995180130005,0.20101070404052734,0.17664813995361328
1453391213274,0.08352005481719971,0.06126689910888672,-0.007993698120117188
1453391213317,0.024702370166778564,-0.2342967987060547,-0.0906229019165039
1453391213388,0.054218590259552,-0.09555292129516602,-0.17012596130371094
1453391213426,0.0701744556427002,-0.10898494720458984,-0.03464508056640625
1453391213494,0.052311062812805176,0.03149604797363281,0.05076789855957031
1453391213522,0.07247698307037354,-0.03797340393066406,0.027215003967285156
1453391213571,0.06563860177993774,-0.07440710067749023,-0.06819820404052734
1453391213618,0.029539763927459717,0.005559444427490234,-0.08135795593261719
1453391213706,-0.018481850624084473,-0.0568089485168457,-0.009572982788085938
1453391213732,0.07709896564483643,-0.0014190673828125,-0.28139781951904297
1453391213770,-0.12208962440490723,0.16731929779052734,0.32427501678466797
1453391213815,0.8020296096801758,1.2938964366912842,-1.7103524208068848
1453391213891,-0.13556510210037231,-0.7738566398620605,0.12101078033447266
1453391213914,-0.06633839011192322,-0.15966367721557617,0.3494906425476074
1453391213988,-0.06838476657867432,-0.05690336227416992,0.3025636672973633
1453391214014,-0.11213558912277222,-0.21397733688354492,0.24779415130615234
1453391214081,-0.04376626014709473,-0.1941523551940918,0.025951385498046875
1453391214119,-0.04267007112503052,-0.019410133361816406,0.12221670150756836
1453391214187,-0.034136056900024414,-0.17441177368164062,-0.034310340881347656
1453391214224,-0.042622923851013184,-0.07061624526977539,0.04337930679321289
1453391214290,-0.011127233505249023,-0.058406829833984375,0.053845882415771484
1453391214315,0.006412327289581299,-0.0964961051940918,0.025848388671875
1453391214367,-0.0025272369384765625,-0.08102560043334961,0.0072784423828125
1453391214414,0.005635321140289307,-0.011220932006835938,0.011565685272216797
1453391214486,-0.05291950702667236,0.008251667022705078,0.055194854736328125
1453391214522,-0.0002219676971435547,-0.08528280258178711,-0.034328460693359375
1453391214588,-0.023148655891418457,0.0064296722412109375,-0.0025777816772460938
1453391214617,0.015937745571136475,0.0013151168823242188,0.0323939323425293
1453391214667,0.016578733921051025,-0.027662277221679688,0.004858493804931641
1453391214713,0.017091453075408936,0.0008416175842285156,-0.02099895477294922
1453391214784,-0.01695495843887329,0.008330345153808594,0.061686038970947266
1453391214820,0.005578577518463135,0.02389240264892578,-0.017650604248046875
1453391214887,0.004462838172912598,-0.000028133392333984375,0.016508102416992188
1453391214914,-0.05385744571685791,0.04209089279174805,0.022777080535888672
1453391214973,0.0028561949729919434,-0.0007843971252441406,0.0029077529907226562
1453391215018,-0.009200572967529297,-0.010198116302490234,0.031039714813232422
1453391215085,0.00795358419418335,0.012897968292236328,-0.03259563446044922
1453391215113,-0.020436763763427734,-0.026052474975585938,0.014122962951660156
1453391215165,-0.004863858222961426,0.00021505355834960938,0.05532646179199219
1453391215208,-0.00006258487701416016,0.009743213653564453,-0.016994953155517578
1453391215281,-0.007707118988037109,-0.024747848510742188,0.03234577178955078
1453391215319,0.028290987014770508,0.024230003356933594,-0.05643653869628906
1453391215384,-0.01948094367980957,0.015555381774902344,-0.010692596435546875
1453391215412,0.0035578012466430664,-0.023926734924316406,0.04121685028076172
1453391215463,-0.02778184413909912,0.005743980407714844,0.008087635040283203
1453391215506,0.016059696674346924,0.02373790740966797,-0.016500473022460938
1453391215577,0.02816188335418701,-0.009723663330078125,-0.05722856521606445
1453391215616,-0.042555272579193115,0.05156278610229492,0.0020737648010253906
1453391215685,0.011897921562194824,0.018279552459716797,0.024629592895507812
1453391215713,0.040146470069885254,0.022279739379882812,0.023532390594482422
1453391215760,0.024460136890411377,0.004424095153808594,0.03031158447265625
1453391215804,-0.018717050552368164,-0.03091716766357422,-0.019778728485107422
1453391215881,-0.014973640441894531,0.007808685302734375,-0.052193641662597656
1453391215902,-0.027292966842651367,0.008160591125488281,0.07884407043457031
1453391215980,-0.018005847930908203,0.025671005249023438,-0.0115814208984375
1453391216005,0.004737913608551025,-0.06943273544311523,0.021363258361816406
1453391216074,-0.007695257663726807,0.00953817367553711,0.03048992156982422
1453391216111,-0.029127299785614014,0.03060150146484375,-0.023463726043701172
1453391216177,-0.004159271717071533,0.03405284881591797,0.015685558319091797
1453391216213,-0.05309814214706421,0.046384334564208984,0.02594757080078125
1453391216280,-0.05396401882171631,-0.02414846420288086,0.0992426872253418
1453391216305,0.018085002899169922,0.19507837295532227,0.05068016052246094
1453391216356,0.014468014240264893,-0.06599140167236328,-0.058997154235839844
1453391216405,-0.01522517204284668,0.14437580108642578,0.12891387939453125
1453391216479,-0.016008615493774414,0.0714726448059082,0.028474807739257812
1453391216505,-0.02429252862930298,-0.07107686996459961,-0.10547542572021484
1453391216556,-0.0538906455039978,0.0024805068969726562,0.055359840393066406
1453391216603,-0.008655905723571777,0.042183876037597656,0.007917404174804688
1453391216674,-0.0490383505821228,-0.0791940689086914,-0.03003692626953125
1453391216711,-0.0200880765914917,0.005558013916015625,0.07168388366699219
1453391216777,-0.012241959571838379,-0.06638050079345703,-0.07856512069702148
1453391216807,0.01317751407623291,-0.1277608871459961,-0.1681361198425293
1453391216856,-0.0009435415267944336,0.043274879455566406,0.0607452392578125
1453391216901,-0.0045833587646484375,0.0690770149230957,0.08879613876342773
1453391216993,0.003990292549133301,-0.00025177001953125,-0.01893329620361328
1453391217015,0.02616339921951294,-0.05954408645629883,-0.07831668853759766
1453391217053,0.05538737773895264,0.005964756011962891,0.0349736213684082
1453391217102,-0.005460858345031738,-0.006714344024658203,-0.025620460510253906
1453391217176,0.010945439338684082,-0.024514198303222656,0.03501749038696289
1453391217203,0.0010993480682373047,-0.008125782012939453,-0.004528522491455078
1453391217254,0.012364983558654785,-0.042871952056884766,0.021262645721435547
1453391217297,0.04052013158798218,0.009730339050292969,-0.009789466857910156
1453391217370,0.04007309675216675,0.057555198669433594,-0.02314615249633789
1453391217408,-0.03685480356216431,0.013501644134521484,-0.037659645080566406
1453391217474,0.0011442899703979492,-0.017912864685058594,0.004329204559326172
1453391217502,-0.014398574829101562,-0.010501384735107422,-0.01950836181640625
1453391217551,-0.003861844539642334,-0.006487369537353516,-0.03474903106689453
1453391217595,-0.02988910675048828,-0.012845993041992188,0.03345775604248047
