time,x,y,z
1453414493402,0.4464883804321289,1.18886137008667,-0.3373293876647949
1453414493443,-0.0945749282836914,1.5483379364013672,0.024932384490966797
1453414493494,-0.04120302200317383,-0.030482769012451172,0.6995077133178711
1453414493553,0.2771472930908203,-0.3536386489868164,1.4995064735412598
1453414493602,0.45908594131469727,0.18416833877563477,0.5583291053771973
1453414493648,0.7348060607910156,-0.6241111755371094,0.42560577392578125
1453414493693,0.4997892379760742,-0.1719503402709961,0.10311698913574219
1453414493748,-0.20507431030273438,0.348660945892334,1.1755352020263672
1453414493798,0.06948041915893555,0.22532939910888672,-0.13538503646850586
1453414493847,-0.013329029083251953,-0.7022089958190918,-0.16573572158813477
1453414493892,-0.2518596649169922,-0.9407906532287598,-0.0675039291381836
1453414493947,0.18519163131713867,-0.8560018539428711,-0.09611654281616211
1453414493997,1.0248842239379883,1.6180510520935059,0.9012928009033203
1453414494047,0.6667661666870117,1.0111303329467773,-0.2801227569580078
1453414494089,-3.6894407272338867,-0.2630805969238281,3.1871094703674316
1453414494146,-2.8979530334472656,1.807164192199707,0.6048016548156738
1453414494196,-0.3811330795288086,-2.800093650817871,-1.3557610511779785
1453414494246,1.578723430633545,-2.938779354095459,-4.382875442504883
1453414494289,4.8847551345825195,-4.718959808349609,-5.236789703369141
1453414494358,4.149000644683838,0.3347444534301758,-0.8586225509643555
1453414494392,0.8957498073577881,-2.1479978561401367,-3.185004711151123
1453414494448,-1.4771404266357422,5.450498104095459,0.22767043113708496
1453414494495,0.18889665603637695,2.926619529724121,1.275177240371704
1453414494557,-0.9017248153686523,5.775474548339844,7.478848934173584
1453414494598,-6.965689182281494,-5.134679317474365,2.6331281661987305
1453414494645,-6.47225284576416,-1.2344427108764648,-0.45668935775756836
1453414494686,-1.1616888046264648,3.692807197570801,1.365138053894043
1453414494743,1.892265796661377,0.672450065612793,2.166008949279785
1453414494792,7.589667797088623,1.5965447425842285,-6.7454423904418945
1453414494851,3.495142936706543,-0.9184179306030273,-6.1869425773620605
1453414494894,-3.260598659515381,-2.92464542388916,-5.209893226623535
1453414494943,-9.825231552124023,6.6898393630981445,1.6590871810913086
1453414494983,-4.372406005859375,-6.769211292266846,-6.270421028137207
1453414495041,1.3719472885131836,4.132950782775879,-5.8815813064575195
1453414495090,4.711676597595215,-3.129375457763672,-5.53031063079834
1453414495149,7.567229270935059,-6.605755805969238,-4.705644130706787
1453414495192,1.6050477027893066,1.2449297904968262,1.559036374092102
1453414495243,-2.9196720123291016,0.9595732688903809,3.3663127422332764
1453414495282,-3.304352283477783,3.8381288051605225,-0.06731009483337402
1453414495347,-3.6656956672668457,4.634451866149902,-2.077219247817993
1453414495380,-1.7380599975585938,3.49699330329895,0.6372489929199219
1453414495437,-2.205923080444336,1.0135061740875244,2.031634569168091
1453414495492,-0.28310203552246094,-0.6689162254333496,1.456852912902832
1453414495551,2.3692526817321777,0.9790446758270264,-0.5803210735321045
1453414495590,-0.6275901794433594,4.648122787475586,-0.19434642791748047
1453414495648,-2.4699296951293945,3.054250717163086,1.0064775943756104
1453414495691,0.17951107025146484,1.2259324789047241,-1.7484381198883057
1453414495737,0.4077768325805664,-0.31712090969085693,-0.23105311393737793
1453414495781,-0.6921634674072266,-1.783188819885254,-1.4827094078063965
1453414495836,-0.5537309646606445,0.34796595573425293,-0.10652589797973633
1453414495887,0.7476835250854492,1.2986724376678467,0.5771126747131348
1453414495936,-1.5075368881225586,2.9627673625946045,3.2545926570892334
1453414495980,-3.572053909301758,1.7289373874664307,0.20319461822509766
1453414496036,-3.5199756622314453,1.815772294998169,1.3742810487747192
1453414496086,0.1434621810913086,1.5981013774871826,-2.830547332763672
1453414496135,1.2824668884277344,0.4764069616794586,1.1697413921356201
1453414496178,0.5244379043579102,-2.2835216522216797,-0.2357330322265625
1453414496234,-0.18918418884277344,-1.082171082496643,0.3818625211715698
1453414496285,0.6602993011474609,0.9853507280349731,-0.14244627952575684
1453414496343,1.424112319946289,1.092647671699524,-0.9160311222076416
1453414496387,0.4769563674926758,1.390967845916748,1.759539008140564
1453414496435,-2.4477081298828125,0.4293840825557709,0.5155869722366333
1453414496475,-6.44135856628418,-1.475037932395935,-0.09098029136657715
1453414496541,-3.8973331451416016,-0.39709874987602234,-0.982056736946106
1453414496589,-1.6170892715454102,0.003916352987289429,0.5543352365493774
1453414496636,-0.05323219299316406,-1.0975651741027832,-0.44474756717681885
1453414496676,1.9673852920532227,-1.343216896057129,-1.4622392654418945
1453414496733,2.4314966201782227,-2.774435043334961,-1.8493525981903076
1453414496782,3.491917610168457,-1.270076036453247,-1.5254247188568115
1453414496834,4.367054462432861,-3.3973982334136963,-3.025485038757324
1453414496873,4.84893798828125,1.0531703233718872,-2.466330051422119
1453414496931,4.7711944580078125,1.5393260717391968,1.631483793258667
1453414496979,3.0895376205444336,0.2571035623550415,3.5831542015075684
1453414497039,3.6354990005493164,0.2573678493499756,2.200361490249634
1453414497083,4.271351337432861,-1.0996296405792236,0.8089028596878052
1453414497133,2.299154043197632,-3.320382833480835,3.200742483139038
1453414497172,-1.698225975036621,-4.279597282409668,1.040673017501831
1453414497227,-4.563048839569092,-4.22766637802124,2.3888301849365234
1453414497281,-1.0125913619995117,-1.4697885513305664,2.4317424297332764
1453414497328,1.3606958389282227,-5.438883304595947,6.602783203125
1453414497374,2.90710186958313,-3.3824925422668457,-0.47394704818725586
1453414497428,0.21999740600585938,-2.690680503845215,0.4554588794708252
1453414497480,1.569577932357788,-2.3516273498535156,4.131627082824707
1453414497552,-1.2252163887023926,-1.5405635833740234,1.475271224975586
1453414497578,0.6546030044555664,3.4919381141662598,1.9842052459716797
1453414497621,2.460911512374878,4.068446159362793,2.3683815002441406
1453414497674,2.1639833450317383,3.940061330795288,4.013789176940918
1453414497737,0.9884543418884277,3.703355312347412,3.3565149307250977
1453414497780,-0.2046506404876709,2.794229507446289,3.339888572692871
1453414497826,0.7551236152648926,0.23689794540405273,0.8705930709838867
1453414497870,1.1362626552581787,1.4969565868377686,1.0180702209472656
1453414497925,1.1310639381408691,0.09112405776977539,-0.18670082092285156
1453414497976,-0.6495263576507568,-0.669832706451416,-0.8365793228149414
1453414498025,-1.1972687244415283,-0.8593759536743164,0.13855314254760742
1453414498069,-1.382779836654663,-0.04813814163208008,0.4477519989013672
1453414498129,-1.3014779090881348,-1.3536062240600586,1.3191590309143066
1453414498175,-0.8267860412597656,-0.9048590660095215,-0.049199581146240234
1453414498233,-0.025895118713378906,-0.566917896270752,-1.0807161331176758
1453414498276,0.45784854888916016,-0.38653564453125,-1.0349411964416504
1453414498325,0.1442251205444336,-0.9830470085144043,-0.7092695236206055
1453414498386,-0.16410160064697266,-0.7347526550292969,-0.2075347900390625
1453414498421,-0.3609919548034668,-0.11689472198486328,-0.03777313232421875
1453414498461,-0.11651039123535156,-0.2179422378540039,-0.2312154769897461
1453414498513,-0.02046680450439453,-0.0748128890991211,-0.49508237838745117
1453414498570,-0.16568517684936523,-0.22447681427001953,-0.33289527893066406
1453414498622,-0.17466211318969727,-0.16809606552124023,-0.14188861846923828
1453414498677,-0.10527324676513672,0.02823495864868164,-0.1939101219177246
1453414498719,0.00000858306884765625,-0.0673818588256836,-0.07090091705322266
1453414498772,0.1033773422241211,-0.03476285934448242,-0.043320655822753906
1453414498830,0.14012908935546875,-0.07949590682983398,-0.026999473571777344
1453414498874,0.0661611557006836,-0.040625572204589844,0.030084609985351562
1453414498918,-0.004498958587646484,-0.2181835174560547,-0.08504390716552734
1453414498965,-0.061026573181152344,0.1221628189086914,-0.08717823028564453
1453414499020,-0.0679636001586914,-0.007554054260253906,-0.11951303482055664
1453414499072,-0.07351350784301758,0.05138444900512695,0.07475852966308594
1453414499117,-0.04349660873413086,-0.07183361053466797,-0.09716272354125977
1453414499165,0.030287742614746094,0.04590320587158203,-0.07581615447998047
1453414499219,0.0625152587890625,0.05395078659057617,0.019745826721191406
1453414499271,0.06532621383666992,-0.025752544403076172,0.010053634643554688
1453414499317,0.11734533309936523,0.0004544258117675781,-0.11829805374145508
1453414499363,-0.04395008087158203,-0.07237815856933594,0.12358713150024414
1453414499418,-0.0887594223022461,0.0971527099609375,0.056756019592285156
1453414499470,-0.08632183074951172,0.020294666290283203,-0.03307914733886719
1453414499532,-0.03460073471069336,-0.023963451385498047,-0.10494852066040039
1453414499570,-0.027680397033691406,0.011456966400146484,-0.0016455650329589844
1453414499616,-0.0030012130737304688,0.01682281494140625,-0.06257295608520508
1453414499666,-0.056000709533691406,-0.04014110565185547,0.024597644805908203
1453414499725,-0.0026865005493164062,0.011915206909179688,-0.051149845123291016
1453414499769,-0.05191993713378906,0.019103527069091797,0.027993202209472656
1453414499816,-0.010907649993896484,-0.009602546691894531,-0.08671808242797852
1453414499860,-0.0814676284790039,-0.007681846618652344,-0.09425973892211914
1453414499915,-0.04603147506713867,-0.08271598815917969,0.0011625289916992188
1453414499966,-0.021511077880859375,0.05251121520996094,-0.03352642059326172
1453414500024,0.009590625762939453,-0.04987478256225586,-0.028735637664794922
1453414500072,-0.057412147521972656,-0.20261192321777344,-0.17995738983154297
1453414500118,-0.04210090637207031,-0.09891939163208008,-0.09036636352539062
1453414500158,-0.014538288116455078,0.012749195098876953,0.008105754852294922
1453414500215,-0.03460216522216797,0.03316974639892578,-0.029886245727539062
1453414500271,-0.06213855743408203,0.028450489044189453,-0.018166542053222656
1453414500317,0.023031234741210938,-0.007867813110351562,-0.06621837615966797
1453414500357,0.04522418975830078,-0.07137918472290039,-0.06446027755737305
1453414500413,0.009379863739013672,-0.10304546356201172,0.005860328674316406
1453414500466,0.015160560607910156,-0.023093700408935547,-0.016369342803955078
1453414500526,0.027442455291748047,-0.0012469291687011719,-0.09349346160888672
1453414500565,-0.1082158088684082,-0.006740570068359375,0.06877422332763672
1453414500615,-0.0023450851440429688,0.12094926834106445,-0.0004940032958984375
1453414500657,0.03640890121459961,0.15418720245361328,-0.02910900115966797
1453414500713,-0.04361438751220703,-0.1886739730834961,-0.0692291259765625
1453414500762,0.022536277770996094,-0.11073970794677734,-0.02666950225830078
1453414500837,-0.0011138916015625,0.020521163940429688,-0.06153440475463867
1453414500862,-0.03151893615722656,-0.07738208770751953,-0.047313690185546875
1453414500901,-0.059671878814697266,-0.010221004486083984,-0.12207794189453125
1453414500958,-0.08985137939453125,0.04542207717895508,0.03633546829223633
1453414501077,-0.02381420135498047,0.15426301956176758,0.06421995162963867
1453414501102,0.023062705993652344,0.07172489166259766,-0.002223491668701172
1453414501113,0.023062705993652344,0.07172489166259766,-0.002223491668701172
1453414501149,-0.07726287841796875,-0.05364704132080078,-0.017092227935791016
1453414501200,-0.012039661407470703,0.14085102081298828,0.04949665069580078
1453414501254,-0.040259361267089844,-0.02323150634765625,0.0606536865234375
1453414501321,0.048191070556640625,-0.014756202697753906,-0.051018714904785156
1453414501362,-0.08395957946777344,-0.16303157806396484,-0.10589933395385742
1453414501407,-0.036539554595947266,0.018886566162109375,-0.1383190155029297
1453414501453,-0.013917922973632812,0.06679439544677734,0.004200458526611328
1453414501517,-0.041762351989746094,-0.00016355514526367188,0.14501523971557617
1453414501572,0.008704185485839844,-0.015444755554199219,-0.06009960174560547
1453414501610,0.022277355194091797,-0.06212615966796875,-0.007880210876464844
1453414501655,-0.020462989807128906,-0.05927276611328125,-0.06181764602661133
1453414501708,0.056371212005615234,-0.04167509078979492,-0.0035123825073242188
1453414501759,-0.03530168533325195,-0.03716850280761719,0.006762027740478516
1453414501806,0.14787006378173828,-0.04887723922729492,-0.04819059371948242
1453414501850,0.03789710998535156,-0.19607114791870117,-0.1457505226135254
1453414501906,0.01883220672607422,-0.0018019676208496094,0.08631086349487305
1453414501957,-0.04619026184082031,0.22826910018920898,0.15136146545410156
1453414502014,0.005161285400390625,0.06967449188232422,-0.012908935546875
1453414502059,0.030928611755371094,0.1361379623413086,-0.023726463317871094
1453414502106,-0.005885124206542969,-0.0021162033081054688,-0.04769563674926758
1453414502149,-0.10042095184326172,-0.018921375274658203,0.025014400482177734
1453414502204,0.061318397521972656,0.015491008758544922,0.0027828216552734375
1453414502255,-0.0007162094116210938,-0.027806758880615234,-0.036058902740478516
1453414502305,-0.03885841369628906,-0.07584476470947266,0.026666641235351562
1453414502346,-0.011943817138671875,0.058008670806884766,0.07684612274169922
1453414502403,-0.01338338851928711,-0.016763687133789062,-0.0648641586303711
1453414502454,-0.04516315460205078,-0.000010967254638671875,-0.03466320037841797
1453414502516,-0.020816326141357422,-0.11103582382202148,0.045011043548583984
1453414502555,0.017803192138671875,-0.018001079559326172,-0.08267498016357422
1453414502604,0.06018495559692383,-0.07182884216308594,-0.05656909942626953
1453414502648,0.059633731842041016,-0.06320524215698242,-0.0031409263610839844
1453414502703,0.0668497085571289,0.014520645141601562,0.10851383209228516
1453414502753,0.20279216766357422,-0.16066694259643555,-0.010815620422363281
1453414502810,0.07800626754760742,0.04757833480834961,0.24211502075195312
1453414502854,0.0011487007141113281,0.34051513671875,-0.20638799667358398
1453414502903,0.21914434432983398,0.28006935119628906,-0.0866250991821289
1453414502943,0.22891473770141602,-0.35213661193847656,0.15083932876586914
1453414503010,0.22524547576904297,-0.3276510238647461,-0.18369579315185547
1453414503043,0.37162208557128906,-0.9569964408874512,-0.1010141372680664
1453414503099,0.2896409034729004,-0.5818285942077637,-0.11335372924804688
1453414503151,0.17811298370361328,-0.23383760452270508,0.2864255905151367
1453414503194,0.5827698707580566,-0.05498647689819336,0.0434575080871582
1453414503245,1.7679113149642944,-0.06695985794067383,0.05582284927368164
1453414503298,0.1777184009552002,0.10914421081542969,0.0331730842590332
1453414503349,0.03497624397277832,0.3055405616760254,0.4266180992126465
1453414503412,-0.02178955078125,0.17743349075317383,0.2436671257019043
1453414503451,0.15867996215820312,0.4482283592224121,0.3538174629211426
1453414503511,-0.04151105880737305,0.24181270599365234,-0.004084587097167969
